FILE,GPP
2015_08_26_01_40_bci_t.csv,0.0
2015_08_26_01_45_bci_t.csv,0.0
2015_08_26_01_50_bci_t.csv,0.0
2015_08_26_01_55_bci_t.csv,0.0
2015_08_26_02_35_bci_t.csv,0.0
2015_08_26_02_35_bci_t.csv,0.0
2015_08_26_02_40_bci_t.csv,0.0
2015_08_26_02_45_bci_t.csv,0.0
2015_08_26_02_50_bci_t.csv,0.0
2015_08_26_02_55_bci_t.csv,0.0
2015_08_26_03_05_bci_t.csv,0.0
2015_08_26_02_35_bci_t.csv,0.0
2015_08_26_02_40_bci_t.csv,0.0
2015_08_26_02_45_bci_t.csv,0.0
2015_08_26_02_50_bci_t.csv,0.0
2015_08_26_02_55_bci_t.csv,0.0
2015_08_26_03_35_bci_t.csv,0.0
2015_08_26_03_35_bci_t.csv,0.0
2015_08_26_03_40_bci_t.csv,0.0
2015_08_26_03_45_bci_t.csv,0.0
2015_08_26_03_50_bci_t.csv,0.0
2015_08_26_03_55_bci_t.csv,0.0
2015_08_26_04_05_bci_t.csv,0.0
2015_08_26_03_35_bci_t.csv,0.0
2015_08_26_03_40_bci_t.csv,0.0
2015_08_26_03_45_bci_t.csv,0.0
2015_08_26_03_50_bci_t.csv,0.0
2015_08_26_03_55_bci_t.csv,0.0
2015_08_26_04_35_bci_t.csv,0.0
2015_08_26_04_35_bci_t.csv,0.0
2015_08_26_04_40_bci_t.csv,0.0
2015_08_26_04_45_bci_t.csv,0.0
2015_08_26_04_50_bci_t.csv,0.0
2015_08_26_04_55_bci_t.csv,0.0
2015_08_26_05_05_bci_t.csv,0.0
2015_08_26_04_35_bci_t.csv,0.0
2015_08_26_04_40_bci_t.csv,0.0
2015_08_26_04_45_bci_t.csv,0.0
2015_08_26_04_50_bci_t.csv,0.0
2015_08_26_04_55_bci_t.csv,0.0
2015_08_26_05_35_bci_t.csv,0.0
2015_08_26_05_35_bci_t.csv,0.666238648
2015_08_26_05_40_bci_t.csv,1.332477296
2015_08_26_05_45_bci_t.csv,1.998715944
2015_08_26_05_50_bci_t.csv,2.664954592
2015_08_26_05_55_bci_t.csv,3.33119324
2015_08_26_06_05_bci_t.csv,3.997431888
2015_08_26_05_35_bci_t.csv,4.829546393333334
2015_08_26_05_40_bci_t.csv,5.661660898666667
2015_08_26_05_45_bci_t.csv,6.493775404
2015_08_26_05_50_bci_t.csv,7.325889909333333
2015_08_26_05_55_bci_t.csv,8.158004414666667
2015_08_26_06_35_bci_t.csv,8.99011892
2015_08_26_06_35_bci_t.csv,9.722245148333334
2015_08_26_06_40_bci_t.csv,10.454371376666668
2015_08_26_06_45_bci_t.csv,11.186497605000001
2015_08_26_06_50_bci_t.csv,11.918623833333335
2015_08_26_06_55_bci_t.csv,12.650750061666669
2015_08_26_07_05_bci_t.csv,13.38287629
2015_08_26_06_35_bci_t.csv,13.381787233333334
2015_08_26_06_40_bci_t.csv,13.380698176666668
2015_08_26_06_45_bci_t.csv,13.379609120000001
2015_08_26_06_50_bci_t.csv,13.378520063333335
2015_08_26_06_55_bci_t.csv,13.377431006666669
2015_08_26_07_35_bci_t.csv,13.37634195
2015_08_26_07_35_bci_t.csv,14.675663440000001
2015_08_26_07_40_bci_t.csv,15.974984930000002
2015_08_26_07_45_bci_t.csv,17.274306420000002
2015_08_26_07_50_bci_t.csv,18.573627910000003
2015_08_26_07_55_bci_t.csv,19.872949400000003
2015_08_26_08_05_bci_t.csv,21.17227089
2015_08_26_07_35_bci_t.csv,20.805137648333332
2015_08_26_07_40_bci_t.csv,20.438004406666664
2015_08_26_07_45_bci_t.csv,20.070871164999996
2015_08_26_07_50_bci_t.csv,19.70373792333333
2015_08_26_07_55_bci_t.csv,19.33660468166666
2015_08_26_08_35_bci_t.csv,18.96947144
2015_08_26_08_35_bci_t.csv,20.151582261666668
2015_08_26_08_40_bci_t.csv,21.333693083333337
2015_08_26_08_45_bci_t.csv,22.515803905000006
2015_08_26_08_50_bci_t.csv,23.697914726666674
2015_08_26_08_55_bci_t.csv,24.880025548333343
2015_08_26_09_05_bci_t.csv,26.06213637
2015_08_26_08_35_bci_t.csv,25.013495078333335
2015_08_26_08_40_bci_t.csv,23.96485378666667
2015_08_26_08_45_bci_t.csv,22.916212495000003
2015_08_26_08_50_bci_t.csv,21.867571203333338
2015_08_26_08_55_bci_t.csv,20.81892991166667
2015_08_26_09_35_bci_t.csv,19.77028862
2015_08_26_09_35_bci_t.csv,18.49300257333333
2015_08_26_09_40_bci_t.csv,17.215716526666665
2015_08_26_09_45_bci_t.csv,15.938430479999997
2015_08_26_09_50_bci_t.csv,14.66114443333333
2015_08_26_09_55_bci_t.csv,13.383858386666663
2015_08_26_10_05_bci_t.csv,12.10657234
2015_08_26_09_35_bci_t.csv,11.682326604
2015_08_26_09_40_bci_t.csv,11.258080868
2015_08_26_09_45_bci_t.csv,10.833835132
2015_08_26_09_50_bci_t.csv,10.409589396000001
2015_08_26_09_55_bci_t.csv,9.985343660000002
2015_08_26_10_35_bci_t.csv,9.561097924
2015_08_26_10_35_bci_t.csv,9.804241528333334
2015_08_26_10_40_bci_t.csv,10.047385132666667
2015_08_26_10_45_bci_t.csv,10.290528737
2015_08_26_10_50_bci_t.csv,10.533672341333334
2015_08_26_10_55_bci_t.csv,10.776815945666668
2015_08_26_11_05_bci_t.csv,11.01995955
2015_08_26_10_35_bci_t.csv,11.458026
2015_08_26_10_40_bci_t.csv,11.896092450000001
2015_08_26_10_45_bci_t.csv,12.334158900000002
2015_08_26_10_50_bci_t.csv,12.772225350000003
2015_08_26_10_55_bci_t.csv,13.210291800000004
2015_08_26_11_35_bci_t.csv,13.64835825
2015_08_26_11_35_bci_t.csv,13.462956725
2015_08_26_11_40_bci_t.csv,13.2775552
2015_08_26_11_45_bci_t.csv,13.092153675
2015_08_26_11_50_bci_t.csv,12.90675215
2015_08_26_11_55_bci_t.csv,12.721350625000001
2015_08_26_12_05_bci_t.csv,12.5359491
2015_08_26_11_35_bci_t.csv,10.5190548635
2015_08_26_11_40_bci_t.csv,8.502160626999999
2015_08_26_11_45_bci_t.csv,6.485266390499998
2015_08_26_11_50_bci_t.csv,4.468372153999997
2015_08_26_11_55_bci_t.csv,2.451477917499997
2015_08_26_12_35_bci_t.csv,0.434583681
2015_08_26_12_35_bci_t.csv,0.544444689
2015_08_26_12_40_bci_t.csv,0.654305697
2015_08_26_12_45_bci_t.csv,0.764166705
2015_08_26_12_50_bci_t.csv,0.8740277129999999
2015_08_26_12_55_bci_t.csv,0.9838887209999999
2015_08_26_13_05_bci_t.csv,1.093749729
2015_08_26_12_35_bci_t.csv,2.2351444120000004
2015_08_26_12_40_bci_t.csv,3.3765390950000005
2015_08_26_12_45_bci_t.csv,4.517933778000001
2015_08_26_12_50_bci_t.csv,5.659328461000001
2015_08_26_12_55_bci_t.csv,6.800723144000001
2015_08_26_13_35_bci_t.csv,7.942117827000001
2015_08_26_13_35_bci_t.csv,7.994759106000001
2015_08_26_13_40_bci_t.csv,8.047400385000001
2015_08_26_13_45_bci_t.csv,8.100041664
2015_08_26_13_50_bci_t.csv,8.152682943
2015_08_26_13_55_bci_t.csv,8.205324222
2015_08_26_14_05_bci_t.csv,8.257965501000001
2015_08_26_13_35_bci_t.csv,8.0136543595
2015_08_26_13_40_bci_t.csv,7.769343218
2015_08_26_13_45_bci_t.csv,7.5250320765000005
2015_08_26_13_50_bci_t.csv,7.280720935000001
2015_08_26_13_55_bci_t.csv,7.036409793500001
2015_08_26_14_35_bci_t.csv,6.792098652000001
2015_08_26_14_35_bci_t.csv,7.420256476666667
2015_08_26_14_40_bci_t.csv,8.048414301333334
2015_08_26_14_45_bci_t.csv,8.676572126000002
2015_08_26_14_50_bci_t.csv,9.304729950666669
2015_08_26_14_55_bci_t.csv,9.932887775333336
2015_08_26_15_05_bci_t.csv,10.5610456
2015_08_26_14_35_bci_t.csv,10.967929635
2015_08_26_14_40_bci_t.csv,11.374813670000002
2015_08_26_14_45_bci_t.csv,11.781697705000003
2015_08_26_14_50_bci_t.csv,12.188581740000004
2015_08_26_14_55_bci_t.csv,12.595465775000005
2015_08_26_15_35_bci_t.csv,13.00234981
2015_08_26_15_35_bci_t.csv,12.3611279575
2015_08_26_15_40_bci_t.csv,11.719906105000002
2015_08_26_15_45_bci_t.csv,11.078684252500002
2015_08_26_15_50_bci_t.csv,10.437462400000003
2015_08_26_15_55_bci_t.csv,9.796240547500004
2015_08_26_16_05_bci_t.csv,9.155018695
2015_08_26_15_35_bci_t.csv,8.591286291333335
2015_08_26_15_40_bci_t.csv,8.027553887666668
2015_08_26_15_45_bci_t.csv,7.463821484000001
2015_08_26_15_50_bci_t.csv,6.900089080333334
2015_08_26_15_55_bci_t.csv,6.336356676666667
2015_08_26_16_35_bci_t.csv,5.772624273
2015_08_26_16_35_bci_t.csv,5.356463016833334
2015_08_26_16_40_bci_t.csv,4.940301760666667
2015_08_26_16_45_bci_t.csv,4.524140504500001
2015_08_26_16_50_bci_t.csv,4.107979248333335
2015_08_26_16_55_bci_t.csv,3.691817992166668
2015_08_26_17_05_bci_t.csv,3.275656736
2015_08_26_16_35_bci_t.csv,3.3975072488333335
2015_08_26_16_40_bci_t.csv,3.519357761666667
2015_08_26_16_45_bci_t.csv,3.6412082745000003
2015_08_26_16_50_bci_t.csv,3.7630587873333337
2015_08_26_16_55_bci_t.csv,3.884909300166667
2015_08_26_17_35_bci_t.csv,4.006759813
2015_08_26_17_35_bci_t.csv,3.3389665108333335
2015_08_26_17_40_bci_t.csv,2.6711732086666666
2015_08_26_17_45_bci_t.csv,2.0033799064999998
2015_08_26_17_50_bci_t.csv,1.3355866043333329
2015_08_26_17_55_bci_t.csv,0.6677933021666661
2015_08_26_18_05_bci_t.csv,0.0
2015_08_26_17_35_bci_t.csv,0.0
2015_08_26_17_40_bci_t.csv,0.0
2015_08_26_17_45_bci_t.csv,0.0
2015_08_26_17_50_bci_t.csv,0.0
2015_08_26_17_55_bci_t.csv,0.0
2015_08_26_18_35_bci_t.csv,0.0
2015_08_26_18_35_bci_t.csv,0.0
2015_08_26_18_40_bci_t.csv,0.0
2015_08_26_18_45_bci_t.csv,0.0
2015_08_26_18_50_bci_t.csv,0.0
2015_08_26_18_55_bci_t.csv,0.0
2015_08_26_19_05_bci_t.csv,0.0
2015_08_26_18_35_bci_t.csv,0.0
2015_08_26_18_40_bci_t.csv,0.0
2015_08_26_18_45_bci_t.csv,0.0
2015_08_26_18_50_bci_t.csv,0.0
2015_08_26_18_55_bci_t.csv,0.0
2015_08_26_19_35_bci_t.csv,0.0
2015_08_26_19_35_bci_t.csv,0.0
2015_08_26_19_40_bci_t.csv,0.0
2015_08_26_19_45_bci_t.csv,0.0
2015_08_26_19_50_bci_t.csv,0.0
2015_08_26_19_55_bci_t.csv,0.0
2015_08_26_20_05_bci_t.csv,0.0
2015_08_26_19_35_bci_t.csv,0.0
2015_08_26_19_40_bci_t.csv,0.0
2015_08_26_19_45_bci_t.csv,0.0
2015_08_26_19_50_bci_t.csv,0.0
2015_08_26_19_55_bci_t.csv,0.0
2015_08_26_20_35_bci_t.csv,0.0
2015_08_26_20_35_bci_t.csv,0.0
2015_08_26_20_40_bci_t.csv,0.0
2015_08_26_20_45_bci_t.csv,0.0
2015_08_26_20_50_bci_t.csv,0.0
2015_08_26_20_55_bci_t.csv,0.0
2015_08_26_21_05_bci_t.csv,0.0
2015_08_26_20_35_bci_t.csv,0.0
2015_08_26_20_40_bci_t.csv,0.0
2015_08_26_20_45_bci_t.csv,0.0
2015_08_26_20_50_bci_t.csv,0.0
2015_08_26_20_55_bci_t.csv,0.0
2015_08_26_21_35_bci_t.csv,0.0
2015_08_26_21_35_bci_t.csv,0.0
2015_08_26_21_40_bci_t.csv,0.0
2015_08_26_21_45_bci_t.csv,0.0
2015_08_26_21_50_bci_t.csv,0.0
2015_08_26_21_55_bci_t.csv,0.0
2015_08_26_22_05_bci_t.csv,0.0
2015_08_26_21_35_bci_t.csv,0.0
2015_08_26_21_40_bci_t.csv,0.0
2015_08_26_21_45_bci_t.csv,0.0
2015_08_26_21_50_bci_t.csv,0.0
2015_08_26_21_55_bci_t.csv,0.0
2015_08_26_22_35_bci_t.csv,0.0
2015_08_26_22_35_bci_t.csv,0.0
2015_08_26_22_40_bci_t.csv,0.0
2015_08_26_22_45_bci_t.csv,0.0
2015_08_26_22_50_bci_t.csv,0.0
2015_08_26_22_55_bci_t.csv,0.0
2015_08_26_23_05_bci_t.csv,0.0
2015_08_26_22_35_bci_t.csv,0.0
2015_08_26_22_40_bci_t.csv,0.0
2015_08_26_22_45_bci_t.csv,0.0
2015_08_26_22_50_bci_t.csv,0.0
2015_08_26_22_55_bci_t.csv,0.0
2015_08_26_23_35_bci_t.csv,0.0
2015_08_26_23_35_bci_t.csv,0.0
2015_08_26_23_40_bci_t.csv,0.0
2015_08_26_23_45_bci_t.csv,0.0
2015_08_26_23_50_bci_t.csv,0.0
2015_08_26_23_55_bci_t.csv,0.0
2015_08_27_00_05_bci_t.csv,0.0
2015_08_26_23_35_bci_t.csv,0.0
2015_08_26_23_40_bci_t.csv,0.0
2015_08_26_23_45_bci_t.csv,0.0
2015_08_26_23_50_bci_t.csv,0.0
2015_08_26_23_55_bci_t.csv,0.0
2015_08_27_00_35_bci_t.csv,0.0
2015_08_27_00_35_bci_t.csv,0.0
2015_08_27_00_40_bci_t.csv,0.0
2015_08_27_00_45_bci_t.csv,0.0
2015_08_27_00_50_bci_t.csv,0.0
2015_08_27_00_55_bci_t.csv,0.0
2015_08_27_01_05_bci_t.csv,0.0
2015_08_27_00_35_bci_t.csv,0.0
2015_08_27_00_40_bci_t.csv,0.0
2015_08_27_00_45_bci_t.csv,0.0
2015_08_27_00_50_bci_t.csv,0.0
2015_08_27_00_55_bci_t.csv,0.0
2015_08_27_01_35_bci_t.csv,0.0
2015_08_27_01_35_bci_t.csv,0.0
2015_08_27_01_40_bci_t.csv,0.0
2015_08_27_01_45_bci_t.csv,0.0
2015_08_27_01_50_bci_t.csv,0.0
2015_08_27_01_55_bci_t.csv,0.0
2015_08_27_02_05_bci_t.csv,0.0
2015_08_27_01_35_bci_t.csv,0.0
2015_08_27_01_40_bci_t.csv,0.0
2015_08_27_01_45_bci_t.csv,0.0
2015_08_27_01_50_bci_t.csv,0.0
2015_08_27_01_55_bci_t.csv,0.0
2015_08_27_02_35_bci_t.csv,0.0
2015_08_27_02_35_bci_t.csv,0.0
2015_08_27_02_40_bci_t.csv,0.0
2015_08_27_02_45_bci_t.csv,0.0
2015_08_27_02_50_bci_t.csv,0.0
2015_08_27_02_55_bci_t.csv,0.0
2015_08_27_03_05_bci_t.csv,0.0
2015_08_27_02_35_bci_t.csv,0.0
2015_08_27_02_40_bci_t.csv,0.0
2015_08_27_02_45_bci_t.csv,0.0
2015_08_27_02_50_bci_t.csv,0.0
2015_08_27_02_55_bci_t.csv,0.0
2015_08_27_03_35_bci_t.csv,0.0
2015_08_27_03_35_bci_t.csv,0.0
2015_08_27_03_40_bci_t.csv,0.0
2015_08_27_03_45_bci_t.csv,0.0
2015_08_27_03_50_bci_t.csv,0.0
2015_08_27_03_55_bci_t.csv,0.0
2015_08_27_04_05_bci_t.csv,0.0
2015_08_27_03_35_bci_t.csv,0.0
2015_08_27_03_40_bci_t.csv,0.0
2015_08_27_03_45_bci_t.csv,0.0
2015_08_27_03_50_bci_t.csv,0.0
2015_08_27_03_55_bci_t.csv,0.0
2015_08_27_04_35_bci_t.csv,0.0
2015_08_27_04_35_bci_t.csv,0.0
2015_08_27_04_40_bci_t.csv,0.0
2015_08_27_04_45_bci_t.csv,0.0
2015_08_27_04_50_bci_t.csv,0.0
2015_08_27_04_55_bci_t.csv,0.0
2015_08_27_05_05_bci_t.csv,0.0
2015_08_27_04_35_bci_t.csv,0.0
2015_08_27_04_40_bci_t.csv,0.0
2015_08_27_04_45_bci_t.csv,0.0
2015_08_27_04_50_bci_t.csv,0.0
2015_08_27_04_55_bci_t.csv,0.0
2015_08_27_05_35_bci_t.csv,0.0
2015_08_27_05_35_bci_t.csv,0.33445772983333333
2015_08_27_05_40_bci_t.csv,0.6689154596666667
2015_08_27_05_45_bci_t.csv,1.0033731895
2015_08_27_05_50_bci_t.csv,1.3378309193333333
2015_08_27_05_55_bci_t.csv,1.6722886491666666
2015_08_27_06_05_bci_t.csv,2.006746379
2015_08_27_05_35_bci_t.csv,2.408254761333333
2015_08_27_05_40_bci_t.csv,2.8097631436666664
2015_08_27_05_45_bci_t.csv,3.2112715259999995
2015_08_27_05_50_bci_t.csv,3.6127799083333327
2015_08_27_05_55_bci_t.csv,4.014288290666666
2015_08_27_06_35_bci_t.csv,4.415796673
2015_08_27_06_35_bci_t.csv,4.871638111333334
2015_08_27_06_40_bci_t.csv,5.327479549666667
2015_08_27_06_45_bci_t.csv,5.783320988000001
2015_08_27_06_50_bci_t.csv,6.239162426333334
2015_08_27_06_55_bci_t.csv,6.695003864666668
2015_08_27_07_05_bci_t.csv,7.150845303
2015_08_27_06_35_bci_t.csv,8.161800275833333
2015_08_27_06_40_bci_t.csv,9.172755248666666
2015_08_27_06_45_bci_t.csv,10.1837102215
2015_08_27_06_50_bci_t.csv,11.194665194333334
2015_08_27_06_55_bci_t.csv,12.205620167166668
2015_08_27_07_35_bci_t.csv,13.21657514
2015_08_27_07_35_bci_t.csv,12.973717801666666
2015_08_27_07_40_bci_t.csv,12.730860463333332
2015_08_27_07_45_bci_t.csv,12.488003124999999
2015_08_27_07_50_bci_t.csv,12.245145786666665
2015_08_27_07_55_bci_t.csv,12.002288448333331
2015_08_27_08_05_bci_t.csv,11.75943111
2015_08_27_07_35_bci_t.csv,12.20502597
2015_08_27_07_40_bci_t.csv,12.65062083
2015_08_27_07_45_bci_t.csv,13.09621569
2015_08_27_07_50_bci_t.csv,13.54181055
2015_08_27_07_55_bci_t.csv,13.98740541
2015_08_27_08_35_bci_t.csv,14.43300027
2015_08_27_08_35_bci_t.csv,16.03845555166667
2015_08_27_08_40_bci_t.csv,17.643910833333337
2015_08_27_08_45_bci_t.csv,19.249366115000004
2015_08_27_08_50_bci_t.csv,20.854821396666672
2015_08_27_08_55_bci_t.csv,22.46027667833334
2015_08_27_09_05_bci_t.csv,24.06573196
2015_08_27_08_35_bci_t.csv,23.658712086666668
2015_08_27_08_40_bci_t.csv,23.251692213333335
2015_08_27_08_45_bci_t.csv,22.844672340000002
2015_08_27_08_50_bci_t.csv,22.43765246666667
2015_08_27_08_55_bci_t.csv,22.030632593333337
2015_08_27_09_35_bci_t.csv,21.62361272
2015_08_27_09_35_bci_t.csv,21.54338016
2015_08_27_09_40_bci_t.csv,21.463147600000003
2015_08_27_09_45_bci_t.csv,21.382915040000004
2015_08_27_09_50_bci_t.csv,21.302682480000005
2015_08_27_09_55_bci_t.csv,21.222449920000006
2015_08_27_10_05_bci_t.csv,21.14221736
2015_08_27_09_35_bci_t.csv,21.627803001666667
2015_08_27_09_40_bci_t.csv,22.113388643333334
2015_08_27_09_45_bci_t.csv,22.598974285
2015_08_27_09_50_bci_t.csv,23.084559926666667
2015_08_27_09_55_bci_t.csv,23.570145568333334
2015_08_27_10_35_bci_t.csv,24.05573121
2015_08_27_10_35_bci_t.csv,24.724491941666667
2015_08_27_10_40_bci_t.csv,25.393252673333333
2015_08_27_10_45_bci_t.csv,26.062013405
2015_08_27_10_50_bci_t.csv,26.730774136666664
2015_08_27_10_55_bci_t.csv,27.39953486833333
2015_08_27_11_05_bci_t.csv,28.0682956
2015_08_27_10_35_bci_t.csv,28.385465248333333
2015_08_27_10_40_bci_t.csv,28.702634896666666
2015_08_27_10_45_bci_t.csv,29.019804545
2015_08_27_10_50_bci_t.csv,29.336974193333333
2015_08_27_10_55_bci_t.csv,29.654143841666667
2015_08_27_11_35_bci_t.csv,29.97131349
2015_08_27_11_35_bci_t.csv,28.761001793333335
2015_08_27_11_40_bci_t.csv,27.55069009666667
2015_08_27_11_45_bci_t.csv,26.340378400000006
2015_08_27_11_50_bci_t.csv,25.13006670333334
2015_08_27_11_55_bci_t.csv,23.919755006666676
2015_08_27_12_05_bci_t.csv,22.70944331
2015_08_27_11_35_bci_t.csv,23.081729573333334
2015_08_27_11_40_bci_t.csv,23.454015836666667
2015_08_27_11_45_bci_t.csv,23.8263021
2015_08_27_11_50_bci_t.csv,24.198588363333332
2015_08_27_11_55_bci_t.csv,24.570874626666665
2015_08_27_12_35_bci_t.csv,24.94316089
2015_08_27_12_35_bci_t.csv,24.230143998333336
2015_08_27_12_40_bci_t.csv,23.51712710666667
2015_08_27_12_45_bci_t.csv,22.804110215000005
2015_08_27_12_50_bci_t.csv,22.09109332333334
2015_08_27_12_55_bci_t.csv,21.378076431666674
2015_08_27_13_05_bci_t.csv,20.66505954
2015_08_27_12_35_bci_t.csv,20.087664781666668
2015_08_27_12_40_bci_t.csv,19.510270023333334
2015_08_27_12_45_bci_t.csv,18.932875265
2015_08_27_12_50_bci_t.csv,18.355480506666666
2015_08_27_12_55_bci_t.csv,17.778085748333332
2015_08_27_13_35_bci_t.csv,17.20069099
2015_08_27_13_35_bci_t.csv,15.802857530666666
2015_08_27_13_40_bci_t.csv,14.405024071333333
2015_08_27_13_45_bci_t.csv,13.007190612
2015_08_27_13_50_bci_t.csv,11.609357152666668
2015_08_27_13_55_bci_t.csv,10.211523693333335
2015_08_27_14_05_bci_t.csv,8.813690234
2015_08_27_13_35_bci_t.csv,8.497442916333332
2015_08_27_13_40_bci_t.csv,8.181195598666665
2015_08_27_13_45_bci_t.csv,7.864948280999998
2015_08_27_13_50_bci_t.csv,7.5487009633333315
2015_08_27_13_55_bci_t.csv,7.232453645666665
2015_08_27_14_35_bci_t.csv,6.9162063279999995
2015_08_27_14_35_bci_t.csv,7.217662214833333
2015_08_27_14_40_bci_t.csv,7.519118101666667
2015_08_27_14_45_bci_t.csv,7.8205739885000005
2015_08_27_14_50_bci_t.csv,8.122029875333334
2015_08_27_14_55_bci_t.csv,8.423485762166667
2015_08_27_15_05_bci_t.csv,8.724941649
2015_08_27_14_35_bci_t.csv,9.058180489166666
2015_08_27_14_40_bci_t.csv,9.391419329333333
2015_08_27_14_45_bci_t.csv,9.7246581695
2015_08_27_14_50_bci_t.csv,10.057897009666666
2015_08_27_14_55_bci_t.csv,10.391135849833333
2015_08_27_15_35_bci_t.csv,10.72437469
2015_08_27_15_35_bci_t.csv,10.627550486666665
2015_08_27_15_40_bci_t.csv,10.530726283333331
2015_08_27_15_45_bci_t.csv,10.433902079999998
2015_08_27_15_50_bci_t.csv,10.337077876666664
2015_08_27_15_55_bci_t.csv,10.24025367333333
2015_08_27_16_05_bci_t.csv,10.14342947
2015_08_27_15_35_bci_t.csv,9.516477895166666
2015_08_27_15_40_bci_t.csv,8.889526320333333
2015_08_27_15_45_bci_t.csv,8.2625747455
2015_08_27_15_50_bci_t.csv,7.635623170666667
2015_08_27_15_55_bci_t.csv,7.008671595833334
2015_08_27_16_35_bci_t.csv,6.3817200210000005
2015_08_27_16_35_bci_t.csv,5.699540989833333
2015_08_27_16_40_bci_t.csv,5.017361958666666
2015_08_27_16_45_bci_t.csv,4.335182927499999
2015_08_27_16_50_bci_t.csv,3.6530038963333324
2015_08_27_16_55_bci_t.csv,2.9708248651666658
2015_08_27_17_05_bci_t.csv,2.288645834
2015_08_27_16_35_bci_t.csv,2.2007642013333335
2015_08_27_16_40_bci_t.csv,2.112882568666667
2015_08_27_16_45_bci_t.csv,2.0250009360000005
2015_08_27_16_50_bci_t.csv,1.9371193033333338
2015_08_27_16_55_bci_t.csv,1.849237670666667
2015_08_27_17_35_bci_t.csv,1.7613560380000002
2015_08_27_17_35_bci_t.csv,1.4677966983333335
2015_08_27_17_40_bci_t.csv,1.1742373586666668
2015_08_27_17_45_bci_t.csv,0.8806780190000001
2015_08_27_17_50_bci_t.csv,0.5871186793333334
2015_08_27_17_55_bci_t.csv,0.2935593396666667
2015_08_27_18_05_bci_t.csv,0.0
2015_08_27_17_35_bci_t.csv,0.0
2015_08_27_17_40_bci_t.csv,0.0
2015_08_27_17_45_bci_t.csv,0.0
2015_08_27_17_50_bci_t.csv,0.0
2015_08_27_17_55_bci_t.csv,0.0
2015_08_27_18_35_bci_t.csv,0.0
2015_08_27_18_35_bci_t.csv,0.0
2015_08_27_18_40_bci_t.csv,0.0
2015_08_27_18_45_bci_t.csv,0.0
2015_08_27_18_50_bci_t.csv,0.0
2015_08_27_18_55_bci_t.csv,0.0
2015_08_27_19_05_bci_t.csv,0.0
2015_08_27_18_35_bci_t.csv,0.0
2015_08_27_18_40_bci_t.csv,0.0
2015_08_27_18_45_bci_t.csv,0.0
2015_08_27_18_50_bci_t.csv,0.0
2015_08_27_18_55_bci_t.csv,0.0
2015_08_27_19_35_bci_t.csv,0.0
2015_08_27_19_35_bci_t.csv,0.0
2015_08_27_19_40_bci_t.csv,0.0
2015_08_27_19_45_bci_t.csv,0.0
2015_08_27_19_50_bci_t.csv,0.0
2015_08_27_19_55_bci_t.csv,0.0
2015_08_27_20_05_bci_t.csv,0.0
2015_08_27_19_35_bci_t.csv,0.0
2015_08_27_19_40_bci_t.csv,0.0
2015_08_27_19_45_bci_t.csv,0.0
2015_08_27_19_50_bci_t.csv,0.0
2015_08_27_19_55_bci_t.csv,0.0
2015_08_27_20_35_bci_t.csv,0.0
2015_08_27_20_35_bci_t.csv,0.0
2015_08_27_20_40_bci_t.csv,0.0
2015_08_27_20_45_bci_t.csv,0.0
2015_08_27_20_50_bci_t.csv,0.0
2015_08_27_20_55_bci_t.csv,0.0
2015_08_27_21_05_bci_t.csv,0.0
2015_08_27_20_35_bci_t.csv,0.0
2015_08_27_20_40_bci_t.csv,0.0
2015_08_27_20_45_bci_t.csv,0.0
2015_08_27_20_50_bci_t.csv,0.0
2015_08_27_20_55_bci_t.csv,0.0
2015_08_27_21_35_bci_t.csv,0.0
2015_08_27_21_35_bci_t.csv,0.0
2015_08_27_21_40_bci_t.csv,0.0
2015_08_27_21_45_bci_t.csv,0.0
2015_08_27_21_50_bci_t.csv,0.0
2015_08_27_21_55_bci_t.csv,0.0
2015_08_27_22_05_bci_t.csv,0.0
2015_08_27_21_35_bci_t.csv,0.0
2015_08_27_21_40_bci_t.csv,0.0
2015_08_27_21_45_bci_t.csv,0.0
2015_08_27_21_50_bci_t.csv,0.0
2015_08_27_21_55_bci_t.csv,0.0
2015_08_27_22_35_bci_t.csv,0.0
2015_08_27_22_35_bci_t.csv,0.0
2015_08_27_22_40_bci_t.csv,0.0
2015_08_27_22_45_bci_t.csv,0.0
2015_08_27_22_50_bci_t.csv,0.0
2015_08_27_22_55_bci_t.csv,0.0
2015_08_27_23_05_bci_t.csv,0.0
2015_08_27_22_35_bci_t.csv,0.0
2015_08_27_22_40_bci_t.csv,0.0
2015_08_27_22_45_bci_t.csv,0.0
2015_08_27_22_50_bci_t.csv,0.0
2015_08_27_22_55_bci_t.csv,0.0
2015_08_27_23_35_bci_t.csv,0.0
2015_08_27_23_35_bci_t.csv,0.0
2015_08_27_23_40_bci_t.csv,0.0
2015_08_27_23_45_bci_t.csv,0.0
2015_08_27_23_50_bci_t.csv,0.0
2015_08_27_23_55_bci_t.csv,0.0
2015_08_28_00_05_bci_t.csv,0.0
2015_08_27_23_35_bci_t.csv,0.0
2015_08_27_23_40_bci_t.csv,0.0
2015_08_27_23_45_bci_t.csv,0.0
2015_08_27_23_50_bci_t.csv,0.0
2015_08_27_23_55_bci_t.csv,0.0
2015_08_28_00_35_bci_t.csv,0.0
2015_08_28_00_35_bci_t.csv,0.0
2015_08_28_00_40_bci_t.csv,0.0
2015_08_28_00_45_bci_t.csv,0.0
2015_08_28_00_50_bci_t.csv,0.0
2015_08_28_00_55_bci_t.csv,0.0
