FILE,GPP
2015_08_24_14_10_bci_t.csv,28.531535376666668
2015_08_24_14_15_bci_t.csv,28.136969710000002
2015_08_24_14_20_bci_t.csv,27.742404043333337
2015_08_24_14_25_bci_t.csv,27.347838376666672
2015_08_24_14_30_bci_t.csv,26.95327271
2015_08_24_14_35_bci_t.csv,25.571532623333333
2015_08_24_14_40_bci_t.csv,24.189792536666666
2015_08_24_14_45_bci_t.csv,22.808052449999998
2015_08_24_14_50_bci_t.csv,21.42631236333333
2015_08_24_14_55_bci_t.csv,20.044572276666663
2015_08_24_15_00_bci_t.csv,18.66283219
2015_08_24_15_05_bci_t.csv,20.315784264999998
2015_08_24_15_10_bci_t.csv,21.96873634
2015_08_24_15_15_bci_t.csv,23.621688415
2015_08_24_15_20_bci_t.csv,25.274640490000003
2015_08_24_15_25_bci_t.csv,26.927592565000005
2015_08_24_15_30_bci_t.csv,28.58054464
2015_08_24_15_35_bci_t.csv,26.809680281666665
2015_08_24_15_40_bci_t.csv,25.03881592333333
2015_08_24_15_45_bci_t.csv,23.267951564999997
2015_08_24_15_50_bci_t.csv,21.497087206666663
2015_08_24_15_55_bci_t.csv,19.72622284833333
2015_08_24_16_00_bci_t.csv,17.95535849
2015_08_24_16_05_bci_t.csv,16.432615366833332
2015_08_24_16_10_bci_t.csv,14.909872243666666
2015_08_24_16_15_bci_t.csv,13.3871291205
2015_08_24_16_20_bci_t.csv,11.864385997333333
2015_08_24_16_25_bci_t.csv,10.341642874166666
2015_08_24_16_30_bci_t.csv,8.818899751
2015_08_24_16_35_bci_t.csv,8.604140440666667
2015_08_24_16_40_bci_t.csv,8.389381130333334
2015_08_24_16_45_bci_t.csv,8.17462182
2015_08_24_16_50_bci_t.csv,7.959862509666667
2015_08_24_16_55_bci_t.csv,7.745103199333334
2015_08_24_17_00_bci_t.csv,7.530343889
2015_08_24_17_05_bci_t.csv,7.278771163
2015_08_24_17_10_bci_t.csv,7.027198437
2015_08_24_17_15_bci_t.csv,6.775625711
2015_08_24_17_20_bci_t.csv,6.524052985
2015_08_24_17_25_bci_t.csv,6.272480259
2015_08_24_17_30_bci_t.csv,6.020907533
2015_08_24_17_35_bci_t.csv,5.517149549833333
2015_08_24_17_40_bci_t.csv,5.013391566666667
2015_08_24_17_45_bci_t.csv,4.5096335835
2015_08_24_17_50_bci_t.csv,4.005875600333334
2015_08_24_17_55_bci_t.csv,3.5021176171666673
2015_08_24_18_00_bci_t.csv,2.998359634
2015_08_24_18_05_bci_t.csv,2.4986330283333333
2015_08_24_18_10_bci_t.csv,1.9989064226666666
2015_08_24_18_15_bci_t.csv,1.499179817
2015_08_24_18_20_bci_t.csv,0.9994532113333332
2015_08_24_18_25_bci_t.csv,0.49972660566666655
2015_08_24_18_30_bci_t.csv,0.0
2015_08_24_18_35_bci_t.csv,0.0
2015_08_24_18_40_bci_t.csv,0.0
2015_08_24_18_45_bci_t.csv,0.0
2015_08_24_18_50_bci_t.csv,0.0
2015_08_24_18_55_bci_t.csv,0.0
2015_08_24_19_00_bci_t.csv,0.0
2015_08_24_19_05_bci_t.csv,0.0
2015_08_24_19_10_bci_t.csv,0.0
2015_08_24_19_15_bci_t.csv,0.0
2015_08_24_19_20_bci_t.csv,0.0
2015_08_24_19_25_bci_t.csv,0.0
2015_08_24_19_30_bci_t.csv,0.0
2015_08_24_19_35_bci_t.csv,0.0
2015_08_24_19_40_bci_t.csv,0.0
2015_08_24_19_45_bci_t.csv,0.0
2015_08_24_19_50_bci_t.csv,0.0
2015_08_24_19_55_bci_t.csv,0.0
2015_08_25_14_00_bci_t.csv,6.817762526
2015_08_25_14_05_bci_t.csv,6.865671777
2015_08_25_14_10_bci_t.csv,6.913581028
2015_08_25_14_15_bci_t.csv,6.961490279
2015_08_25_14_20_bci_t.csv,7.0093995300000005
2015_08_25_14_25_bci_t.csv,7.057308781000001
2015_08_25_14_30_bci_t.csv,7.105218032000001
2015_08_25_14_35_bci_t.csv,6.844525250666667
2015_08_25_14_40_bci_t.csv,6.583832469333333
2015_08_25_14_45_bci_t.csv,6.3231396879999995
2015_08_25_14_50_bci_t.csv,6.062446906666666
2015_08_25_14_55_bci_t.csv,5.801754125333332
2015_08_25_15_00_bci_t.csv,5.541061344
2015_08_25_15_05_bci_t.csv,5.611796134
2015_08_25_15_10_bci_t.csv,5.682530924
2015_08_25_15_15_bci_t.csv,5.753265713999999
2015_08_25_15_20_bci_t.csv,5.824000503999999
2015_08_25_15_25_bci_t.csv,5.894735293999998
2015_08_25_15_30_bci_t.csv,5.965470084
2015_08_25_15_35_bci_t.csv,6.0987701014999995
2015_08_25_15_40_bci_t.csv,6.232070118999999
2015_08_25_15_45_bci_t.csv,6.365370136499999
2015_08_25_15_50_bci_t.csv,6.498670153999999
2015_08_25_15_55_bci_t.csv,6.631970171499999
2015_08_25_16_00_bci_t.csv,6.765270189
2015_08_25_16_05_bci_t.csv,6.722032945333333
2015_08_25_16_10_bci_t.csv,6.678795701666666
2015_08_25_16_15_bci_t.csv,6.635558457999999
2015_08_25_16_20_bci_t.csv,6.5923212143333325
2015_08_25_16_25_bci_t.csv,6.549083970666666
2015_08_25_16_30_bci_t.csv,6.505846727000001
2015_08_25_16_35_bci_t.csv,6.2422929375
2015_08_25_16_40_bci_t.csv,5.978739148
2015_08_25_16_45_bci_t.csv,5.715185358499999
2015_08_25_16_50_bci_t.csv,5.451631568999999
2015_08_25_16_55_bci_t.csv,5.188077779499999
2015_08_25_17_00_bci_t.csv,4.92452399
2015_08_25_17_05_bci_t.csv,4.7638245545
2015_08_25_17_10_bci_t.csv,4.603125119
2015_08_25_17_15_bci_t.csv,4.442425683500001
2015_08_25_17_20_bci_t.csv,4.281726248000001
2015_08_25_17_25_bci_t.csv,4.121026812500001
2015_08_25_17_30_bci_t.csv,3.960327377
2015_08_25_17_35_bci_t.csv,3.3002728141666666
2015_08_25_17_40_bci_t.csv,2.640218251333333
2015_08_25_17_45_bci_t.csv,1.9801636884999998
2015_08_25_17_50_bci_t.csv,1.3201091256666664
2015_08_25_17_55_bci_t.csv,0.6600545628333331
2015_08_25_18_00_bci_t.csv,0.0
2015_08_25_18_05_bci_t.csv,0.0
2015_08_25_18_10_bci_t.csv,0.0
2015_08_25_18_15_bci_t.csv,0.0
2015_08_25_18_20_bci_t.csv,0.0
2015_08_25_18_25_bci_t.csv,0.0
2015_08_25_18_30_bci_t.csv,0.0
2015_08_25_18_35_bci_t.csv,0.0
2015_08_25_18_40_bci_t.csv,0.0
2015_08_25_18_45_bci_t.csv,0.0
2015_08_25_18_50_bci_t.csv,0.0
2015_08_25_18_55_bci_t.csv,0.0
2015_08_25_19_00_bci_t.csv,0.0
2015_08_25_19_05_bci_t.csv,0.0
2015_08_25_19_10_bci_t.csv,0.0
2015_08_25_19_15_bci_t.csv,0.0
2015_08_25_19_20_bci_t.csv,0.0
2015_08_25_19_25_bci_t.csv,0.0
2015_08_25_19_30_bci_t.csv,0.0
2015_08_25_19_35_bci_t.csv,0.0
2015_08_25_19_40_bci_t.csv,0.0
2015_08_25_19_45_bci_t.csv,0.0
2015_08_25_19_50_bci_t.csv,0.0
2015_08_25_19_55_bci_t.csv,0.0
2015_08_26_14_00_bci_t.csv,7.942117827000001
2015_08_26_14_05_bci_t.csv,7.994759106000001
2015_08_26_14_10_bci_t.csv,8.047400385000001
2015_08_26_14_15_bci_t.csv,8.100041664
2015_08_26_14_20_bci_t.csv,8.152682943
2015_08_26_14_25_bci_t.csv,8.205324222
2015_08_26_14_30_bci_t.csv,8.257965501000001
2015_08_26_14_35_bci_t.csv,8.0136543595
2015_08_26_14_40_bci_t.csv,7.769343218
2015_08_26_14_45_bci_t.csv,7.5250320765000005
2015_08_26_14_50_bci_t.csv,7.280720935000001
2015_08_26_14_55_bci_t.csv,7.036409793500001
2015_08_26_15_00_bci_t.csv,6.792098652000001
2015_08_26_15_05_bci_t.csv,7.420256476666667
2015_08_26_15_10_bci_t.csv,8.048414301333334
2015_08_26_15_15_bci_t.csv,8.676572126000002
2015_08_26_15_20_bci_t.csv,9.304729950666669
2015_08_26_15_25_bci_t.csv,9.932887775333336
2015_08_26_15_30_bci_t.csv,10.5610456
2015_08_26_15_35_bci_t.csv,10.967929635
2015_08_26_15_40_bci_t.csv,11.374813670000002
2015_08_26_15_45_bci_t.csv,11.781697705000003
2015_08_26_15_50_bci_t.csv,12.188581740000004
2015_08_26_15_55_bci_t.csv,12.595465775000005
2015_08_26_16_00_bci_t.csv,13.00234981
2015_08_26_16_05_bci_t.csv,12.3611279575
2015_08_26_16_10_bci_t.csv,11.719906105000002
2015_08_26_16_15_bci_t.csv,11.078684252500002
2015_08_26_16_20_bci_t.csv,10.437462400000003
2015_08_26_16_25_bci_t.csv,9.796240547500004
2015_08_26_16_30_bci_t.csv,9.155018695
2015_08_26_16_35_bci_t.csv,8.591286291333335
2015_08_26_16_40_bci_t.csv,8.027553887666668
2015_08_26_16_45_bci_t.csv,7.463821484000001
2015_08_26_16_50_bci_t.csv,6.900089080333334
2015_08_26_16_55_bci_t.csv,6.336356676666667
2015_08_26_17_00_bci_t.csv,5.772624273
2015_08_26_17_05_bci_t.csv,5.356463016833334
2015_08_26_17_10_bci_t.csv,4.940301760666667
2015_08_26_17_15_bci_t.csv,4.524140504500001
2015_08_26_17_20_bci_t.csv,4.107979248333335
2015_08_26_17_25_bci_t.csv,3.691817992166668
2015_08_26_17_30_bci_t.csv,3.275656736
2015_08_26_17_35_bci_t.csv,3.3975072488333335
2015_08_26_17_40_bci_t.csv,3.519357761666667
2015_08_26_17_45_bci_t.csv,3.6412082745000003
2015_08_26_17_50_bci_t.csv,3.7630587873333337
2015_08_26_17_55_bci_t.csv,3.884909300166667
2015_08_26_18_00_bci_t.csv,4.006759813
2015_08_26_18_05_bci_t.csv,3.3389665108333335
2015_08_26_18_10_bci_t.csv,2.6711732086666666
2015_08_26_18_15_bci_t.csv,2.0033799064999998
2015_08_26_18_20_bci_t.csv,1.3355866043333329
2015_08_26_18_25_bci_t.csv,0.6677933021666661
2015_08_26_18_30_bci_t.csv,0.0
2015_08_26_18_35_bci_t.csv,0.0
2015_08_26_18_40_bci_t.csv,0.0
2015_08_26_18_45_bci_t.csv,0.0
2015_08_26_18_50_bci_t.csv,0.0
2015_08_26_18_55_bci_t.csv,0.0
2015_08_26_19_00_bci_t.csv,0.0
2015_08_26_19_05_bci_t.csv,0.0
2015_08_26_19_10_bci_t.csv,0.0
2015_08_26_19_15_bci_t.csv,0.0
2015_08_26_19_20_bci_t.csv,0.0
2015_08_26_19_25_bci_t.csv,0.0
2015_08_26_19_30_bci_t.csv,0.0
2015_08_26_19_35_bci_t.csv,0.0
2015_08_26_19_40_bci_t.csv,0.0
2015_08_26_19_45_bci_t.csv,0.0
2015_08_26_19_50_bci_t.csv,0.0
2015_08_26_19_55_bci_t.csv,0.0
2015_08_27_14_00_bci_t.csv,17.20069099
2015_08_27_14_05_bci_t.csv,15.802857530666666
2015_08_27_14_10_bci_t.csv,14.405024071333333
2015_08_27_14_15_bci_t.csv,13.007190612
2015_08_27_14_20_bci_t.csv,11.609357152666668
2015_08_27_14_25_bci_t.csv,10.211523693333335
2015_08_27_14_30_bci_t.csv,8.813690234
2015_08_27_14_35_bci_t.csv,8.497442916333332
2015_08_27_14_40_bci_t.csv,8.181195598666665
2015_08_27_14_45_bci_t.csv,7.864948280999998
2015_08_27_14_50_bci_t.csv,7.5487009633333315
2015_08_27_14_55_bci_t.csv,7.232453645666665
2015_08_27_15_00_bci_t.csv,6.9162063279999995
2015_08_27_15_05_bci_t.csv,7.217662214833333
2015_08_27_15_10_bci_t.csv,7.519118101666667
2015_08_27_15_15_bci_t.csv,7.8205739885000005
2015_08_27_15_20_bci_t.csv,8.122029875333334
2015_08_27_15_25_bci_t.csv,8.423485762166667
2015_08_27_15_30_bci_t.csv,8.724941649
2015_08_27_15_35_bci_t.csv,9.058180489166666
2015_08_27_15_40_bci_t.csv,9.391419329333333
2015_08_27_15_45_bci_t.csv,9.7246581695
2015_08_27_15_50_bci_t.csv,10.057897009666666
2015_08_27_15_55_bci_t.csv,10.391135849833333
2015_08_27_16_00_bci_t.csv,10.72437469
2015_08_27_16_05_bci_t.csv,10.627550486666665
2015_08_27_16_10_bci_t.csv,10.530726283333331
2015_08_27_16_15_bci_t.csv,10.433902079999998
2015_08_27_16_20_bci_t.csv,10.337077876666664
2015_08_27_16_25_bci_t.csv,10.24025367333333
2015_08_27_16_30_bci_t.csv,10.14342947
2015_08_27_16_35_bci_t.csv,9.516477895166666
2015_08_27_16_40_bci_t.csv,8.889526320333333
2015_08_27_16_45_bci_t.csv,8.2625747455
2015_08_27_16_50_bci_t.csv,7.635623170666667
2015_08_27_16_55_bci_t.csv,7.008671595833334
2015_08_27_17_00_bci_t.csv,6.3817200210000005
2015_08_27_17_05_bci_t.csv,5.699540989833333
2015_08_27_17_10_bci_t.csv,5.017361958666666
2015_08_27_17_15_bci_t.csv,4.335182927499999
2015_08_27_17_20_bci_t.csv,3.6530038963333324
2015_08_27_17_25_bci_t.csv,2.9708248651666658
2015_08_27_17_30_bci_t.csv,2.288645834
2015_08_27_17_35_bci_t.csv,2.2007642013333335
2015_08_27_17_40_bci_t.csv,2.112882568666667
2015_08_27_17_45_bci_t.csv,2.0250009360000005
2015_08_27_17_50_bci_t.csv,1.9371193033333338
2015_08_27_17_55_bci_t.csv,1.849237670666667
2015_08_27_18_00_bci_t.csv,1.7613560380000002
2015_08_27_18_05_bci_t.csv,1.4677966983333335
2015_08_27_18_10_bci_t.csv,1.1742373586666668
2015_08_27_18_15_bci_t.csv,0.8806780190000001
2015_08_27_18_20_bci_t.csv,0.5871186793333334
2015_08_27_18_25_bci_t.csv,0.2935593396666667
2015_08_27_18_30_bci_t.csv,0.0
2015_08_27_18_35_bci_t.csv,0.0
2015_08_27_18_40_bci_t.csv,0.0
2015_08_27_18_45_bci_t.csv,0.0
2015_08_27_18_50_bci_t.csv,0.0
2015_08_27_18_55_bci_t.csv,0.0
2015_08_27_19_00_bci_t.csv,0.0
2015_08_27_19_05_bci_t.csv,0.0
2015_08_27_19_10_bci_t.csv,0.0
2015_08_27_19_15_bci_t.csv,0.0
2015_08_27_19_20_bci_t.csv,0.0
2015_08_27_19_25_bci_t.csv,0.0
2015_08_27_19_30_bci_t.csv,0.0
2015_08_27_19_35_bci_t.csv,0.0
2015_08_27_19_40_bci_t.csv,0.0
2015_08_27_19_45_bci_t.csv,0.0
2015_08_27_19_50_bci_t.csv,0.0
2015_08_27_19_55_bci_t.csv,0.0
2015_08_28_14_00_bci_t.csv,22.75190509
2015_08_28_14_05_bci_t.csv,21.967038741666666
2015_08_28_14_10_bci_t.csv,21.18217239333333
2015_08_28_14_15_bci_t.csv,20.397306044999997
2015_08_28_14_20_bci_t.csv,19.612439696666662
2015_08_28_14_25_bci_t.csv,18.827573348333328
2015_08_28_14_30_bci_t.csv,18.042707
2015_08_28_14_35_bci_t.csv,19.313102556666667
2015_08_28_14_40_bci_t.csv,20.583498113333334
2015_08_28_14_45_bci_t.csv,21.85389367
2015_08_28_14_50_bci_t.csv,23.12428922666667
2015_08_28_14_55_bci_t.csv,24.394684783333336
2015_08_28_15_00_bci_t.csv,25.66508034
2015_08_28_15_05_bci_t.csv,24.726421088333332
2015_08_28_15_10_bci_t.csv,23.787761836666665
2015_08_28_15_15_bci_t.csv,22.849102584999997
2015_08_28_15_20_bci_t.csv,21.91044333333333
2015_08_28_15_25_bci_t.csv,20.971784081666662
2015_08_28_15_30_bci_t.csv,20.03312483
2015_08_28_15_35_bci_t.csv,19.840850881666665
2015_08_28_15_40_bci_t.csv,19.64857693333333
2015_08_28_15_45_bci_t.csv,19.456302984999997
2015_08_28_15_50_bci_t.csv,19.264029036666663
2015_08_28_15_55_bci_t.csv,19.07175508833333
2015_08_28_16_00_bci_t.csv,18.87948114
2015_08_28_16_05_bci_t.csv,18.520957798333335
2015_08_28_16_10_bci_t.csv,18.162434456666666
2015_08_28_16_15_bci_t.csv,17.803911115
2015_08_28_16_20_bci_t.csv,17.44538777333333
2015_08_28_16_25_bci_t.csv,17.086864431666662
2015_08_28_16_30_bci_t.csv,16.72834109
2015_08_28_16_35_bci_t.csv,16.647844295
2015_08_28_16_40_bci_t.csv,16.567347499999997
2015_08_28_16_45_bci_t.csv,16.486850704999995
2015_08_28_16_50_bci_t.csv,16.406353909999993
2015_08_28_16_55_bci_t.csv,16.32585711499999
2015_08_28_17_00_bci_t.csv,16.24536032
2015_08_28_17_05_bci_t.csv,14.678409096833333
2015_08_28_17_10_bci_t.csv,13.111457873666666
2015_08_28_17_15_bci_t.csv,11.544506650499999
2015_08_28_17_20_bci_t.csv,9.977555427333332
2015_08_28_17_25_bci_t.csv,8.410604204166665
2015_08_28_17_30_bci_t.csv,6.843652981
2015_08_28_17_35_bci_t.csv,6.032141661833333
2015_08_28_17_40_bci_t.csv,5.2206303426666665
2015_08_28_17_45_bci_t.csv,4.4091190235
2015_08_28_17_50_bci_t.csv,3.597607704333333
2015_08_28_17_55_bci_t.csv,2.7860963851666662
2015_08_28_18_00_bci_t.csv,1.974585066
2015_08_28_18_05_bci_t.csv,1.6454875549999999
2015_08_28_18_10_bci_t.csv,1.3163900439999998
2015_08_28_18_15_bci_t.csv,0.9872925329999998
2015_08_28_18_20_bci_t.csv,0.6581950219999997
2015_08_28_18_25_bci_t.csv,0.3290975109999997
2015_08_28_18_30_bci_t.csv,0.0
2015_08_28_18_35_bci_t.csv,0.0
2015_08_28_18_40_bci_t.csv,0.0
2015_08_28_18_45_bci_t.csv,0.0
2015_08_28_18_50_bci_t.csv,0.0
2015_08_28_18_55_bci_t.csv,0.0
2015_08_28_19_00_bci_t.csv,0.0
2015_08_28_19_05_bci_t.csv,0.0
2015_08_28_19_10_bci_t.csv,0.0
2015_08_28_19_15_bci_t.csv,0.0
2015_08_28_19_20_bci_t.csv,0.0
2015_08_28_19_25_bci_t.csv,0.0
2015_08_28_19_30_bci_t.csv,0.0
2015_08_28_19_35_bci_t.csv,0.0
2015_08_28_19_40_bci_t.csv,0.0
2015_08_28_19_45_bci_t.csv,0.0
2015_08_28_19_50_bci_t.csv,0.0
2015_08_28_19_55_bci_t.csv,0.0
2015_08_29_14_00_bci_t.csv,25.40664367
2015_08_29_14_05_bci_t.csv,25.98906681
2015_08_29_14_10_bci_t.csv,26.57148995
2015_08_29_14_15_bci_t.csv,27.15391309
2015_08_29_14_20_bci_t.csv,27.73633623
2015_08_29_14_25_bci_t.csv,28.31875937
2015_08_29_14_30_bci_t.csv,28.90118251
2015_08_29_14_35_bci_t.csv,28.049971428333336
2015_08_29_14_40_bci_t.csv,27.19876034666667
2015_08_29_14_45_bci_t.csv,26.347549265000005
2015_08_29_14_50_bci_t.csv,25.49633818333334
2015_08_29_14_55_bci_t.csv,24.645127101666674
2015_08_29_15_00_bci_t.csv,23.79391602
2015_08_29_15_05_bci_t.csv,23.847387968333333
2015_08_29_15_10_bci_t.csv,23.900859916666665
2015_08_29_15_15_bci_t.csv,23.954331864999997
2015_08_29_15_20_bci_t.csv,24.00780381333333
2015_08_29_15_25_bci_t.csv,24.06127576166666
2015_08_29_15_30_bci_t.csv,24.11474771
2015_08_29_15_35_bci_t.csv,23.60603309
2015_08_29_15_40_bci_t.csv,23.09731847
2015_08_29_15_45_bci_t.csv,22.588603850000002
2015_08_29_15_50_bci_t.csv,22.079889230000003
2015_08_29_15_55_bci_t.csv,21.571174610000003
2015_08_29_16_00_bci_t.csv,21.06245999
2015_08_29_16_05_bci_t.csv,20.469727638333335
2015_08_29_16_10_bci_t.csv,19.87699528666667
2015_08_29_16_15_bci_t.csv,19.284262935000005
2015_08_29_16_20_bci_t.csv,18.69153058333334
2015_08_29_16_25_bci_t.csv,18.098798231666674
2015_08_29_16_30_bci_t.csv,17.50606588
2015_08_29_16_35_bci_t.csv,16.388418976666667
2015_08_29_16_40_bci_t.csv,15.270772073333333
2015_08_29_16_45_bci_t.csv,14.15312517
2015_08_29_16_50_bci_t.csv,13.035478266666665
2015_08_29_16_55_bci_t.csv,11.917831363333331
2015_08_29_17_00_bci_t.csv,10.80018446
2015_08_29_17_05_bci_t.csv,10.149389076
2015_08_29_17_10_bci_t.csv,9.498593692
2015_08_29_17_15_bci_t.csv,8.847798308
2015_08_29_17_20_bci_t.csv,8.197002924
2015_08_29_17_25_bci_t.csv,7.546207539999999
2015_08_29_17_30_bci_t.csv,6.895412156
2015_08_29_17_35_bci_t.csv,6.164913704
2015_08_29_17_40_bci_t.csv,5.434415252
2015_08_29_17_45_bci_t.csv,4.7039168
2015_08_29_17_50_bci_t.csv,3.973418348
2015_08_29_17_55_bci_t.csv,3.242919896
2015_08_29_18_00_bci_t.csv,2.512421444
2015_08_29_18_05_bci_t.csv,2.0936845366666668
2015_08_29_18_10_bci_t.csv,1.6749476293333334
2015_08_29_18_15_bci_t.csv,1.256210722
2015_08_29_18_20_bci_t.csv,0.8374738146666667
2015_08_29_18_25_bci_t.csv,0.41873690733333335
2015_08_29_18_30_bci_t.csv,0.0
2015_08_29_18_35_bci_t.csv,0.0
2015_08_29_18_40_bci_t.csv,0.0
2015_08_29_18_45_bci_t.csv,0.0
2015_08_29_18_50_bci_t.csv,0.0
2015_08_29_18_55_bci_t.csv,0.0
2015_08_29_19_00_bci_t.csv,0.0
2015_08_29_19_05_bci_t.csv,0.0
2015_08_29_19_10_bci_t.csv,0.0
2015_08_29_19_15_bci_t.csv,0.0
2015_08_29_19_20_bci_t.csv,0.0
2015_08_29_19_25_bci_t.csv,0.0
2015_08_29_19_30_bci_t.csv,0.0
2015_08_29_19_35_bci_t.csv,0.0
2015_08_29_19_40_bci_t.csv,0.0
2015_08_29_19_45_bci_t.csv,0.0
2015_08_29_19_50_bci_t.csv,0.0
2015_08_29_19_55_bci_t.csv,0.0
2015_08_30_14_00_bci_t.csv,21.57035234
2015_08_30_14_05_bci_t.csv,23.419882245
2015_08_30_14_10_bci_t.csv,25.26941215
2015_08_30_14_15_bci_t.csv,27.118942055
2015_08_30_14_20_bci_t.csv,28.968471960000002
2015_08_30_14_25_bci_t.csv,30.818001865000003
2015_08_30_14_30_bci_t.csv,32.66753177
2015_08_30_14_35_bci_t.csv,28.912001001666663
2015_08_30_14_40_bci_t.csv,25.15647023333333
2015_08_30_14_45_bci_t.csv,21.400939464999997
2015_08_30_14_50_bci_t.csv,17.645408696666664
2015_08_30_14_55_bci_t.csv,13.88987792833333
2015_08_30_15_00_bci_t.csv,10.13434716
2015_08_30_15_05_bci_t.csv,9.608237596333334
2015_08_30_15_10_bci_t.csv,9.082128032666667
2015_08_30_15_15_bci_t.csv,8.556018469
2015_08_30_15_20_bci_t.csv,8.029908905333333
2015_08_30_15_25_bci_t.csv,7.5037993416666655
2015_08_30_15_30_bci_t.csv,6.977689777999999
2015_08_30_15_35_bci_t.csv,6.646912291333333
2015_08_30_15_40_bci_t.csv,6.3161348046666665
2015_08_30_15_45_bci_t.csv,5.985357318
2015_08_30_15_50_bci_t.csv,5.654579831333334
2015_08_30_15_55_bci_t.csv,5.323802344666667
2015_08_30_16_00_bci_t.csv,4.993024858
2015_08_30_16_05_bci_t.csv,4.646530192666667
2015_08_30_16_10_bci_t.csv,4.300035527333334
2015_08_30_16_15_bci_t.csv,3.9535408620000005
2015_08_30_16_20_bci_t.csv,3.6070461966666674
2015_08_30_16_25_bci_t.csv,3.260551531333334
2015_08_30_16_30_bci_t.csv,2.914056866
2015_08_30_16_35_bci_t.csv,3.8275822458333337
2015_08_30_16_40_bci_t.csv,4.741107625666667
2015_08_30_16_45_bci_t.csv,5.654633005500001
2015_08_30_16_50_bci_t.csv,6.5681583853333345
2015_08_30_16_55_bci_t.csv,7.481683765166668
2015_08_30_17_00_bci_t.csv,8.395209145
2015_08_30_17_05_bci_t.csv,7.797894367666667
2015_08_30_17_10_bci_t.csv,7.200579590333334
2015_08_30_17_15_bci_t.csv,6.603264813
2015_08_30_17_20_bci_t.csv,6.005950035666666
2015_08_30_17_25_bci_t.csv,5.408635258333333
2015_08_30_17_30_bci_t.csv,4.811320481
2015_08_30_17_35_bci_t.csv,4.415075648833334
2015_08_30_17_40_bci_t.csv,4.018830816666667
2015_08_30_17_45_bci_t.csv,3.6225859845000006
2015_08_30_17_50_bci_t.csv,3.226341152333334
2015_08_30_17_55_bci_t.csv,2.8300963201666676
2015_08_30_18_00_bci_t.csv,2.433851488
2015_08_30_18_05_bci_t.csv,2.0282095733333336
2015_08_30_18_10_bci_t.csv,1.6225676586666669
2015_08_30_18_15_bci_t.csv,1.216925744
2015_08_30_18_20_bci_t.csv,0.8112838293333333
2015_08_30_18_25_bci_t.csv,0.4056419146666666
2015_08_30_18_30_bci_t.csv,0.0
2015_08_30_18_35_bci_t.csv,0.0
2015_08_30_18_40_bci_t.csv,0.0
2015_08_30_18_45_bci_t.csv,0.0
2015_08_30_18_50_bci_t.csv,0.0
2015_08_30_18_55_bci_t.csv,0.0
2015_08_30_19_00_bci_t.csv,0.0
2015_08_30_19_05_bci_t.csv,0.0
2015_08_30_19_10_bci_t.csv,0.0
2015_08_30_19_15_bci_t.csv,0.0
2015_08_30_19_20_bci_t.csv,0.0
2015_08_30_19_25_bci_t.csv,0.0
2015_08_30_19_30_bci_t.csv,0.0
2015_08_30_19_35_bci_t.csv,0.0
2015_08_30_19_40_bci_t.csv,0.0
2015_08_30_19_45_bci_t.csv,0.0
2015_08_30_19_50_bci_t.csv,0.0
2015_08_30_19_55_bci_t.csv,0.0
2015_08_31_14_00_bci_t.csv,18.90934136
2015_08_31_14_05_bci_t.csv,20.592496309999998
2015_08_31_14_10_bci_t.csv,22.275651259999997
2015_08_31_14_15_bci_t.csv,23.958806209999995
2015_08_31_14_20_bci_t.csv,25.641961159999994
2015_08_31_14_25_bci_t.csv,27.325116109999993
2015_08_31_14_30_bci_t.csv,29.00827106
2015_08_31_14_35_bci_t.csv,28.39488898833333
2015_08_31_14_40_bci_t.csv,27.781506916666665
2015_08_31_14_45_bci_t.csv,27.168124844999998
2015_08_31_14_50_bci_t.csv,26.55474277333333
2015_08_31_14_55_bci_t.csv,25.941360701666664
2015_08_31_15_00_bci_t.csv,25.32797863
2015_08_31_15_05_bci_t.csv,25.771293846666666
2015_08_31_15_10_bci_t.csv,26.21460906333333
2015_08_31_15_15_bci_t.csv,26.657924279999996
2015_08_31_15_20_bci_t.csv,27.10123949666666
2015_08_31_15_25_bci_t.csv,27.544554713333326
2015_08_31_15_30_bci_t.csv,27.98786993
2015_08_31_15_35_bci_t.csv,23.960916953833333
2015_08_31_15_40_bci_t.csv,19.933963977666668
2015_08_31_15_45_bci_t.csv,15.907011001500003
2015_08_31_15_50_bci_t.csv,11.880058025333337
2015_08_31_15_55_bci_t.csv,7.853105049166671
2015_08_31_16_00_bci_t.csv,3.8261520730000003
2015_08_31_16_05_bci_t.csv,4.216821282000001
2015_08_31_16_10_bci_t.csv,4.607490491000001
2015_08_31_16_15_bci_t.csv,4.998159700000001
2015_08_31_16_20_bci_t.csv,5.388828909000002
2015_08_31_16_25_bci_t.csv,5.779498118000002
2015_08_31_16_30_bci_t.csv,6.170167327000001
2015_08_31_16_35_bci_t.csv,6.053440738000001
2015_08_31_16_40_bci_t.csv,5.936714149
2015_08_31_16_45_bci_t.csv,5.8199875599999995
2015_08_31_16_50_bci_t.csv,5.703260970999999
2015_08_31_16_55_bci_t.csv,5.586534381999998
2015_08_31_17_00_bci_t.csv,5.469807792999999
2015_08_31_17_05_bci_t.csv,5.253201233833333
2015_08_31_17_10_bci_t.csv,5.0365946746666665
2015_08_31_17_15_bci_t.csv,4.8199881155
2015_08_31_17_20_bci_t.csv,4.603381556333334
