FILE,GPP
2015_04_30_12_20_bci_t.csv,14.199357336666665
2015_04_30_12_25_bci_t.csv,13.640398763333332
2015_04_30_12_30_bci_t.csv,13.08144019
2015_04_30_12_35_bci_t.csv,12.369990267333334
2015_04_30_12_40_bci_t.csv,11.658540344666667
2015_04_30_12_45_bci_t.csv,10.947090422
2015_04_30_12_50_bci_t.csv,10.235640499333334
2015_04_30_12_55_bci_t.csv,9.524190576666667
2015_04_30_13_00_bci_t.csv,8.812740654
2015_04_30_13_05_bci_t.csv,8.555364415833333
2015_04_30_13_10_bci_t.csv,8.297988177666666
2015_04_30_13_15_bci_t.csv,8.040611939499998
2015_04_30_13_20_bci_t.csv,7.783235701333331
2015_04_30_13_25_bci_t.csv,7.525859463166665
2015_04_30_13_30_bci_t.csv,7.268483225
2015_04_30_13_35_bci_t.csv,7.5987981331666665
2015_04_30_13_40_bci_t.csv,7.929113041333333
2015_04_30_13_45_bci_t.csv,8.2594279495
2015_04_30_13_50_bci_t.csv,8.589742857666666
2015_04_30_13_55_bci_t.csv,8.920057765833333
2015_05_01_12_00_bci_t.csv,23.087452600000002
2015_05_01_12_05_bci_t.csv,22.285491195000002
2015_05_01_12_10_bci_t.csv,21.483529790000002
2015_05_01_12_15_bci_t.csv,20.681568385000002
2015_05_01_12_20_bci_t.csv,19.879606980000002
2015_05_01_12_25_bci_t.csv,19.077645575000002
2015_05_01_12_30_bci_t.csv,18.27568417
2015_05_01_12_35_bci_t.csv,15.986320911333335
2015_05_01_12_40_bci_t.csv,13.696957652666669
2015_05_01_12_45_bci_t.csv,11.407594394000002
2015_05_01_12_50_bci_t.csv,9.118231135333335
2015_05_01_12_55_bci_t.csv,6.828867876666669
2015_05_01_13_00_bci_t.csv,4.5395046180000005
2015_05_01_13_05_bci_t.csv,4.125236545166667
2015_05_01_13_10_bci_t.csv,3.710968472333333
2015_05_01_13_15_bci_t.csv,3.2967003994999997
2015_05_01_13_20_bci_t.csv,2.8824323266666663
2015_05_01_13_25_bci_t.csv,2.468164253833333
2015_05_01_13_30_bci_t.csv,2.053896181
2015_05_01_13_35_bci_t.csv,2.2246368571666664
2015_05_01_13_40_bci_t.csv,2.395377533333333
2015_05_01_13_45_bci_t.csv,2.5661182094999995
2015_05_01_13_50_bci_t.csv,2.736858885666666
2015_05_01_13_55_bci_t.csv,2.9075995618333326
2015_05_02_12_00_bci_t.csv,0.002737919
2015_05_02_12_05_bci_t.csv,1.3778430836666669
2015_05_02_12_10_bci_t.csv,2.7529482483333334
2015_05_02_12_15_bci_t.csv,4.128053413
2015_05_02_12_20_bci_t.csv,5.5031585776666665
2015_05_02_12_25_bci_t.csv,6.878263742333333
2015_05_02_12_30_bci_t.csv,8.253368907
2015_05_02_12_35_bci_t.csv,8.097376627166668
2015_05_02_12_40_bci_t.csv,7.941384347333334
2015_05_02_12_45_bci_t.csv,7.7853920675
2015_05_02_12_50_bci_t.csv,7.629399787666666
2015_05_02_12_55_bci_t.csv,7.473407507833333
2015_05_02_13_00_bci_t.csv,7.317415228
2015_05_02_13_05_bci_t.csv,6.768042427999999
2015_05_02_13_10_bci_t.csv,6.218669627999999
2015_05_02_13_15_bci_t.csv,5.6692968279999985
2015_05_02_13_20_bci_t.csv,5.119924027999998
2015_05_02_13_25_bci_t.csv,4.570551227999998
2015_05_02_13_30_bci_t.csv,4.021178428
2015_05_02_13_35_bci_t.csv,3.6182125926666666
2015_05_02_13_40_bci_t.csv,3.2152467573333334
2015_05_02_13_45_bci_t.csv,2.8122809220000002
2015_05_02_13_50_bci_t.csv,2.409315086666667
2015_05_02_13_55_bci_t.csv,2.006349251333334
2015_05_03_12_00_bci_t.csv,17.39850456
2015_05_03_12_05_bci_t.csv,17.598340436666668
2015_05_03_12_10_bci_t.csv,17.798176313333336
2015_05_03_12_15_bci_t.csv,17.998012190000004
2015_05_03_12_20_bci_t.csv,18.197848066666673
2015_05_03_12_25_bci_t.csv,18.39768394333334
2015_05_03_12_30_bci_t.csv,18.59751982
2015_05_03_12_35_bci_t.csv,16.3620323275
2015_05_03_12_40_bci_t.csv,14.126544835
2015_05_03_12_45_bci_t.csv,11.891057342500002
2015_05_03_12_50_bci_t.csv,9.655569850000003
2015_05_03_12_55_bci_t.csv,7.420082357500004
2015_05_03_13_00_bci_t.csv,5.184594865
2015_05_03_13_05_bci_t.csv,6.2687235758333335
2015_05_03_13_10_bci_t.csv,7.352852286666667
2015_05_03_13_15_bci_t.csv,8.436980997500001
2015_05_03_13_20_bci_t.csv,9.521109708333334
2015_05_03_13_25_bci_t.csv,10.605238419166668
2015_05_03_13_30_bci_t.csv,11.68936713
2015_05_03_13_35_bci_t.csv,11.732062633333333
2015_05_03_13_40_bci_t.csv,11.774758136666666
2015_05_03_13_45_bci_t.csv,11.817453639999998
2015_05_03_13_50_bci_t.csv,11.86014914333333
2015_05_03_13_55_bci_t.csv,11.902844646666663
2015_05_04_12_00_bci_t.csv,20.21661928
2015_05_04_12_05_bci_t.csv,19.852587523333334
2015_05_04_12_10_bci_t.csv,19.488555766666668
2015_05_04_12_15_bci_t.csv,19.124524010000002
2015_05_04_12_20_bci_t.csv,18.760492253333336
2015_05_04_12_25_bci_t.csv,18.39646049666667
2015_05_04_12_30_bci_t.csv,18.03242874
2015_05_04_12_35_bci_t.csv,18.59294347166667
2015_05_04_12_40_bci_t.csv,19.153458203333336
2015_05_04_12_45_bci_t.csv,19.713972935000005
2015_05_04_12_50_bci_t.csv,20.274487666666673
2015_05_04_12_55_bci_t.csv,20.83500239833334
2015_05_04_13_00_bci_t.csv,21.39551713
2015_05_04_13_05_bci_t.csv,20.684175661666668
2015_05_04_13_10_bci_t.csv,19.972834193333334
2015_05_04_13_15_bci_t.csv,19.261492725
2015_05_04_13_20_bci_t.csv,18.550151256666666
2015_05_04_13_25_bci_t.csv,17.838809788333332
2015_05_04_13_30_bci_t.csv,17.12746832
2015_05_04_13_35_bci_t.csv,16.578079799999998
2015_05_04_13_40_bci_t.csv,16.028691279999997
2015_05_04_13_45_bci_t.csv,15.479302759999998
2015_05_04_13_50_bci_t.csv,14.929914239999999
2015_05_04_13_55_bci_t.csv,14.38052572
2015_05_05_12_00_bci_t.csv,24.36302884
2015_05_05_12_05_bci_t.csv,24.01970069
2015_05_05_12_10_bci_t.csv,23.676372540000003
2015_05_05_12_15_bci_t.csv,23.333044390000005
2015_05_05_12_20_bci_t.csv,22.989716240000007
2015_05_05_12_25_bci_t.csv,22.64638809000001
2015_05_05_12_30_bci_t.csv,22.30305994
2015_05_05_12_35_bci_t.csv,22.44476420666667
2015_05_05_12_40_bci_t.csv,22.586468473333333
2015_05_05_12_45_bci_t.csv,22.728172739999998
2015_05_05_12_50_bci_t.csv,22.869877006666663
2015_05_05_12_55_bci_t.csv,23.011581273333327
2015_05_05_13_00_bci_t.csv,23.15328554
2015_05_05_13_05_bci_t.csv,22.435451323333332
2015_05_05_13_10_bci_t.csv,21.717617106666665
2015_05_05_13_15_bci_t.csv,20.99978289
2015_05_05_13_20_bci_t.csv,20.281948673333332
2015_05_05_13_25_bci_t.csv,19.564114456666665
2015_05_05_13_30_bci_t.csv,18.84628024
2015_05_05_13_35_bci_t.csv,20.388761695
2015_05_05_13_40_bci_t.csv,21.93124315
2015_05_05_13_45_bci_t.csv,23.473724605
2015_05_05_13_50_bci_t.csv,25.016206060000002
2015_05_05_13_55_bci_t.csv,26.558687515000003
2015_05_06_12_00_bci_t.csv,18.19236657
2015_05_06_12_05_bci_t.csv,18.587730208333333
2015_05_06_12_10_bci_t.csv,18.983093846666666
2015_05_06_12_15_bci_t.csv,19.378457485
2015_05_06_12_20_bci_t.csv,19.77382112333333
2015_05_06_12_25_bci_t.csv,20.169184761666664
2015_05_06_12_30_bci_t.csv,20.5645484
2015_05_06_12_35_bci_t.csv,21.15049334
2015_05_06_12_40_bci_t.csv,21.73643828
2015_05_06_12_45_bci_t.csv,22.322383220000003
2015_05_06_12_50_bci_t.csv,22.908328160000003
2015_05_06_12_55_bci_t.csv,23.494273100000004
2015_05_06_13_00_bci_t.csv,24.08021804
2015_05_06_13_05_bci_t.csv,24.147518596666664
2015_05_06_13_10_bci_t.csv,24.21481915333333
2015_05_06_13_15_bci_t.csv,24.282119709999996
2015_05_06_13_20_bci_t.csv,24.349420266666662
2015_05_06_13_25_bci_t.csv,24.41672082333333
2015_05_06_13_30_bci_t.csv,24.48402138
2015_05_06_13_35_bci_t.csv,23.72392989
2015_05_06_13_40_bci_t.csv,22.9638384
2015_05_06_13_45_bci_t.csv,22.20374691
2015_05_06_13_50_bci_t.csv,21.44365542
2015_05_06_13_55_bci_t.csv,20.68356393
2015_05_07_12_00_bci_t.csv,23.43365513
2015_05_07_12_05_bci_t.csv,24.284582845000003
2015_05_07_12_10_bci_t.csv,25.135510560000004
2015_05_07_12_15_bci_t.csv,25.986438275000005
2015_05_07_12_20_bci_t.csv,26.837365990000006
2015_05_07_12_25_bci_t.csv,27.688293705000007
2015_05_07_12_30_bci_t.csv,28.53922142
2015_05_07_12_35_bci_t.csv,28.014457583333332
2015_05_07_12_40_bci_t.csv,27.489693746666667
2015_05_07_12_45_bci_t.csv,26.964929910000002
2015_05_07_12_50_bci_t.csv,26.440166073333337
2015_05_07_12_55_bci_t.csv,25.915402236666672
2015_05_07_13_00_bci_t.csv,25.3906384
2015_05_07_13_05_bci_t.csv,24.893140803333335
2015_05_07_13_10_bci_t.csv,24.39564320666667
2015_05_07_13_15_bci_t.csv,23.898145610000004
2015_05_07_13_20_bci_t.csv,23.40064801333334
2015_05_07_13_25_bci_t.csv,22.903150416666673
2015_05_07_13_30_bci_t.csv,22.40565282
2015_05_07_13_35_bci_t.csv,22.563043475
2015_05_07_13_40_bci_t.csv,22.72043413
2015_05_07_13_45_bci_t.csv,22.877824785
2015_05_07_13_50_bci_t.csv,23.03521544
2015_05_07_13_55_bci_t.csv,23.192606095000002
2015_05_08_12_00_bci_t.csv,25.99988898
2015_05_08_12_05_bci_t.csv,24.914796983333336
2015_05_08_12_10_bci_t.csv,23.82970498666667
2015_05_08_12_15_bci_t.csv,22.744612990000004
2015_05_08_12_20_bci_t.csv,21.659520993333338
2015_05_08_12_25_bci_t.csv,20.574428996666672
2015_05_08_12_30_bci_t.csv,19.489337
2015_05_08_12_35_bci_t.csv,19.932765858333333
2015_05_08_12_40_bci_t.csv,20.376194716666667
2015_05_08_12_45_bci_t.csv,20.819623575
2015_05_08_12_50_bci_t.csv,21.263052433333336
2015_05_08_12_55_bci_t.csv,21.70648129166667
2015_05_08_13_00_bci_t.csv,22.14991015
2015_05_08_13_05_bci_t.csv,22.541741956666666
2015_05_08_13_10_bci_t.csv,22.93357376333333
2015_05_08_13_15_bci_t.csv,23.325405569999997
2015_05_08_13_20_bci_t.csv,23.717237376666663
2015_05_08_13_25_bci_t.csv,24.10906918333333
2015_05_08_13_30_bci_t.csv,24.50090099
2015_05_08_13_35_bci_t.csv,24.489533700000003
2015_05_08_13_40_bci_t.csv,24.478166410000004
2015_05_08_13_45_bci_t.csv,24.466799120000005
2015_05_08_13_50_bci_t.csv,24.455431830000006
2015_05_08_13_55_bci_t.csv,24.444064540000007
2015_05_09_12_00_bci_t.csv,22.4262027
2015_05_09_12_05_bci_t.csv,22.37314570666667
2015_05_09_12_10_bci_t.csv,22.320088713333334
2015_05_09_12_15_bci_t.csv,22.26703172
2015_05_09_12_20_bci_t.csv,22.213974726666663
2015_05_09_12_25_bci_t.csv,22.160917733333328
2015_05_09_12_30_bci_t.csv,22.10786074
2015_05_09_12_35_bci_t.csv,23.321945081666666
2015_05_09_12_40_bci_t.csv,24.536029423333332
2015_05_09_12_45_bci_t.csv,25.750113765
2015_05_09_12_50_bci_t.csv,26.964198106666665
2015_05_09_12_55_bci_t.csv,28.17828244833333
2015_05_09_13_00_bci_t.csv,29.39236679
2015_05_09_13_05_bci_t.csv,28.886969776666668
2015_05_09_13_10_bci_t.csv,28.381572763333335
2015_05_09_13_15_bci_t.csv,27.87617575
2015_05_09_13_20_bci_t.csv,27.37077873666667
2015_05_09_13_25_bci_t.csv,26.865381723333336
2015_05_09_13_30_bci_t.csv,26.35998471
2015_05_09_13_35_bci_t.csv,26.745598015
2015_05_09_13_40_bci_t.csv,27.13121132
2015_05_09_13_45_bci_t.csv,27.516824624999998
2015_05_09_13_50_bci_t.csv,27.902437929999998
2015_05_09_13_55_bci_t.csv,28.288051234999998
2015_05_10_12_00_bci_t.csv,39.61664189
2015_05_10_12_05_bci_t.csv,40.11646011833333
2015_05_10_12_10_bci_t.csv,40.61627834666666
2015_05_10_12_15_bci_t.csv,41.11609657499999
2015_05_10_12_20_bci_t.csv,41.615914803333325
2015_05_10_12_25_bci_t.csv,42.11573303166666
2015_05_10_12_30_bci_t.csv,42.61555126
2015_05_10_12_35_bci_t.csv,40.41295305166666
2015_05_10_12_40_bci_t.csv,38.21035484333333
2015_05_10_12_45_bci_t.csv,36.00775663499999
2015_05_10_12_50_bci_t.csv,33.80515842666666
2015_05_10_12_55_bci_t.csv,31.602560218333323
2015_05_10_13_00_bci_t.csv,29.39996201
2015_05_10_13_05_bci_t.csv,28.579713915
2015_05_10_13_10_bci_t.csv,27.75946582
2015_05_10_13_15_bci_t.csv,26.939217725
2015_05_10_13_20_bci_t.csv,26.11896963
2015_05_10_13_25_bci_t.csv,25.298721535
2015_05_10_13_30_bci_t.csv,24.47847344
2015_05_10_13_35_bci_t.csv,24.784432853333332
2015_05_10_13_40_bci_t.csv,25.090392266666665
2015_05_10_13_45_bci_t.csv,25.39635168
2015_05_10_13_50_bci_t.csv,25.702311093333332
2015_05_10_13_55_bci_t.csv,26.008270506666666
2015_05_11_12_00_bci_t.csv,22.47825636
2015_05_11_12_05_bci_t.csv,23.614599481666666
2015_05_11_12_10_bci_t.csv,24.750942603333332
2015_05_11_12_15_bci_t.csv,25.887285724999998
2015_05_11_12_20_bci_t.csv,27.023628846666664
2015_05_11_12_25_bci_t.csv,28.15997196833333
2015_05_11_12_30_bci_t.csv,29.29631509
2015_05_11_12_35_bci_t.csv,29.245246451666667
2015_05_11_12_40_bci_t.csv,29.194177813333333
2015_05_11_12_45_bci_t.csv,29.143109175
2015_05_11_12_50_bci_t.csv,29.092040536666666
2015_05_11_12_55_bci_t.csv,29.040971898333332
2015_05_11_13_00_bci_t.csv,28.98990326
2015_05_11_13_05_bci_t.csv,28.733525606666667
2015_05_11_13_10_bci_t.csv,28.477147953333336
2015_05_11_13_15_bci_t.csv,28.220770300000005
2015_05_11_13_20_bci_t.csv,27.964392646666674
2015_05_11_13_25_bci_t.csv,27.708014993333343
2015_05_11_13_30_bci_t.csv,27.45163734
2015_05_11_13_35_bci_t.csv,27.358277938333334
2015_05_11_13_40_bci_t.csv,27.264918536666666
2015_05_11_13_45_bci_t.csv,27.171559135
2015_05_11_13_50_bci_t.csv,27.07819973333333
2015_05_11_13_55_bci_t.csv,26.984840331666664
2015_05_12_12_00_bci_t.csv,32.8874161
2015_05_12_12_05_bci_t.csv,32.16186181666667
2015_05_12_12_10_bci_t.csv,31.436307533333338
2015_05_12_12_15_bci_t.csv,30.710753250000003
2015_05_12_12_20_bci_t.csv,29.98519896666667
2015_05_12_12_25_bci_t.csv,29.259644683333335
2015_05_12_12_30_bci_t.csv,28.534090399999997
2015_05_12_12_35_bci_t.csv,28.395419051666664
2015_05_12_12_40_bci_t.csv,28.256747703333332
2015_05_12_12_45_bci_t.csv,28.118076355
2015_05_12_12_50_bci_t.csv,27.979405006666667
2015_05_12_12_55_bci_t.csv,27.840733658333335
2015_05_12_13_00_bci_t.csv,27.70206231
2015_05_12_13_05_bci_t.csv,27.919514731666666
2015_05_12_13_10_bci_t.csv,28.136967153333334
2015_05_12_13_15_bci_t.csv,28.354419575
2015_05_12_13_20_bci_t.csv,28.57187199666667
2015_05_12_13_25_bci_t.csv,28.789324418333337
2015_05_12_13_30_bci_t.csv,29.00677684
2015_05_12_13_35_bci_t.csv,28.66998811
2015_05_12_13_40_bci_t.csv,28.333199379999996
2015_05_12_13_45_bci_t.csv,27.996410649999994
2015_05_12_13_50_bci_t.csv,27.659621919999992
2015_05_12_13_55_bci_t.csv,27.32283318999999
2015_05_13_12_00_bci_t.csv,33.49063772
2015_05_13_12_05_bci_t.csv,33.70314286
2015_05_13_12_10_bci_t.csv,33.915648
2015_05_13_12_15_bci_t.csv,34.128153139999995
2015_05_13_12_20_bci_t.csv,34.34065827999999
2015_05_13_12_25_bci_t.csv,34.55316341999999
2015_05_13_12_30_bci_t.csv,34.76566856
2015_05_13_12_35_bci_t.csv,35.24152286
2015_05_13_12_40_bci_t.csv,35.717377160000005
2015_05_13_12_45_bci_t.csv,36.19323146000001
2015_05_13_12_50_bci_t.csv,36.66908576000001
2015_05_13_12_55_bci_t.csv,37.14494006000001
2015_05_13_13_00_bci_t.csv,37.62079436
2015_05_13_13_05_bci_t.csv,36.78841365333333
2015_05_13_13_10_bci_t.csv,35.95603294666666
2015_05_13_13_15_bci_t.csv,35.12365223999999
2015_05_13_13_20_bci_t.csv,34.29127153333332
2015_05_13_13_25_bci_t.csv,33.458890826666654
2015_05_13_13_30_bci_t.csv,32.62651012
2015_05_13_13_35_bci_t.csv,31.471382358333333
2015_05_13_13_40_bci_t.csv,30.316254596666667
2015_05_13_13_45_bci_t.csv,29.161126835
2015_05_13_13_50_bci_t.csv,28.005999073333335
2015_05_13_13_55_bci_t.csv,26.85087131166667
2015_05_14_12_00_bci_t.csv,31.68793146
2015_05_14_12_05_bci_t.csv,30.497784843333335
2015_05_14_12_10_bci_t.csv,29.30763822666667
2015_05_14_12_15_bci_t.csv,28.117491610000002
2015_05_14_12_20_bci_t.csv,26.927344993333335
2015_05_14_12_25_bci_t.csv,25.73719837666667
2015_05_14_12_30_bci_t.csv,24.54705176
2015_05_14_12_35_bci_t.csv,25.678324285
2015_05_14_12_40_bci_t.csv,26.80959681
2015_05_14_12_45_bci_t.csv,27.940869335
2015_05_14_12_50_bci_t.csv,29.07214186
2015_05_14_12_55_bci_t.csv,30.203414385
2015_05_14_13_00_bci_t.csv,31.33468691
2015_05_14_13_05_bci_t.csv,29.957039724999998
2015_05_14_13_10_bci_t.csv,28.579392539999997
2015_05_14_13_15_bci_t.csv,27.201745354999996
2015_05_14_13_20_bci_t.csv,25.824098169999996
2015_05_14_13_25_bci_t.csv,24.446450984999995
2015_05_14_13_30_bci_t.csv,23.0688038
2015_05_14_13_35_bci_t.csv,22.736032878333333
2015_05_14_13_40_bci_t.csv,22.403261956666665
2015_05_14_13_45_bci_t.csv,22.070491034999996
2015_05_14_13_50_bci_t.csv,21.737720113333328
2015_05_14_13_55_bci_t.csv,21.40494919166666
2015_05_15_12_00_bci_t.csv,34.21903499
2015_05_15_12_05_bci_t.csv,33.050394901666664
2015_05_15_12_10_bci_t.csv,31.88175481333333
2015_05_15_12_15_bci_t.csv,30.713114724999997
2015_05_15_12_20_bci_t.csv,29.544474636666664
2015_05_15_12_25_bci_t.csv,28.37583454833333
2015_05_15_12_30_bci_t.csv,27.20719446
2015_05_15_12_35_bci_t.csv,25.018912968333332
2015_05_15_12_40_bci_t.csv,22.830631476666664
2015_05_15_12_45_bci_t.csv,20.642349984999996
2015_05_15_12_50_bci_t.csv,18.454068493333327
2015_05_15_12_55_bci_t.csv,16.26578700166666
2015_05_15_13_00_bci_t.csv,14.07750551
2015_05_15_13_05_bci_t.csv,18.839606226666668
2015_05_15_13_10_bci_t.csv,23.601706943333333
2015_05_15_13_15_bci_t.csv,28.36380766
2015_05_15_13_20_bci_t.csv,33.125908376666665
2015_05_15_13_25_bci_t.csv,37.88800909333333
2015_05_15_13_30_bci_t.csv,42.65010981
2015_05_15_13_35_bci_t.csv,37.831602094999994
2015_05_15_13_40_bci_t.csv,33.01309438
2015_05_15_13_45_bci_t.csv,28.194586665
2015_05_15_13_50_bci_t.csv,23.37607895
2015_05_15_13_55_bci_t.csv,18.557571235
2015_05_16_12_00_bci_t.csv,25.68448976
2015_05_16_12_05_bci_t.csv,22.65532910616667
2015_05_16_12_10_bci_t.csv,19.626168452333335
2015_05_16_12_15_bci_t.csv,16.5970077985
2015_05_16_12_20_bci_t.csv,13.567847144666668
2015_05_16_12_25_bci_t.csv,10.538686490833335
2015_05_16_12_30_bci_t.csv,7.509525837000001
2015_05_16_12_35_bci_t.csv,6.966902801833334
2015_05_16_12_40_bci_t.csv,6.424279766666667
2015_05_16_12_45_bci_t.csv,5.881656731500001
2015_05_16_12_50_bci_t.csv,5.339033696333334
2015_05_16_12_55_bci_t.csv,4.796410661166667
2015_05_16_13_00_bci_t.csv,4.253787626
2015_05_16_13_05_bci_t.csv,4.220269187333334
2015_05_16_13_10_bci_t.csv,4.186750748666667
2015_05_16_13_15_bci_t.csv,4.153232310000001
2015_05_16_13_20_bci_t.csv,4.119713871333334
2015_05_16_13_25_bci_t.csv,4.086195432666668
2015_05_16_13_30_bci_t.csv,4.052676994
2015_05_16_13_35_bci_t.csv,4.9142665155
2015_05_16_13_40_bci_t.csv,5.775856037
2015_05_16_13_45_bci_t.csv,6.6374455585
2015_05_16_13_50_bci_t.csv,7.49903508
2015_05_16_13_55_bci_t.csv,8.3606246015
2015_05_17_12_00_bci_t.csv,6.364032041000001
2015_05_17_12_05_bci_t.csv,6.315275153333334
2015_05_17_12_10_bci_t.csv,6.266518265666668
2015_05_17_12_15_bci_t.csv,6.217761378000001
2015_05_17_12_20_bci_t.csv,6.169004490333335
2015_05_17_12_25_bci_t.csv,6.120247602666669
2015_05_17_12_30_bci_t.csv,6.071490715
2015_05_17_12_35_bci_t.csv,5.1592319105
2015_05_17_12_40_bci_t.csv,4.2469731059999996
2015_05_17_12_45_bci_t.csv,3.3347143014999996
2015_05_17_12_50_bci_t.csv,2.4224554969999996
2015_05_17_12_55_bci_t.csv,1.5101966924999997
2015_05_17_13_00_bci_t.csv,0.5979378879999999
2015_05_17_13_05_bci_t.csv,1.4820726871666665
2015_05_17_13_10_bci_t.csv,2.366207486333333
2015_05_17_13_15_bci_t.csv,3.2503422854999995
2015_05_17_13_20_bci_t.csv,4.134477084666666
2015_05_17_13_25_bci_t.csv,5.018611883833333
2015_05_17_13_30_bci_t.csv,5.902746682999999
2015_05_17_13_35_bci_t.csv,6.530316481
2015_05_17_13_40_bci_t.csv,7.1578862789999995
2015_05_17_13_45_bci_t.csv,7.785456076999999
2015_05_17_13_50_bci_t.csv,8.413025874999999
2015_05_17_13_55_bci_t.csv,9.040595672999999
2015_05_18_12_00_bci_t.csv,24.36127536
2015_05_18_12_05_bci_t.csv,23.554885883333334
2015_05_18_12_10_bci_t.csv,22.748496406666668
2015_05_18_12_15_bci_t.csv,21.94210693
2015_05_18_12_20_bci_t.csv,21.135717453333335
2015_05_18_12_25_bci_t.csv,20.32932797666667
2015_05_18_12_30_bci_t.csv,19.522938500000002
2015_05_18_12_35_bci_t.csv,20.58500978166667
2015_05_18_12_40_bci_t.csv,21.64708106333334
2015_05_18_12_45_bci_t.csv,22.709152345000007
2015_05_18_12_50_bci_t.csv,23.771223626666675
2015_05_18_12_55_bci_t.csv,24.833294908333343
2015_05_18_13_00_bci_t.csv,25.89536619
2015_05_18_13_05_bci_t.csv,24.463432478333335
2015_05_18_13_10_bci_t.csv,23.03149876666667
2015_05_18_13_15_bci_t.csv,21.599565055000003
2015_05_18_13_20_bci_t.csv,20.167631343333337
2015_05_18_13_25_bci_t.csv,18.73569763166667
2015_05_18_13_30_bci_t.csv,17.30376392
2015_05_18_13_35_bci_t.csv,17.67320112666667
2015_05_18_13_40_bci_t.csv,18.042638333333336
2015_05_18_13_45_bci_t.csv,18.412075540000004
2015_05_18_13_50_bci_t.csv,18.78151274666667
2015_05_18_13_55_bci_t.csv,19.15094995333334
2015_05_19_12_00_bci_t.csv,23.89567921
2015_05_19_12_05_bci_t.csv,23.370263043333335
2015_05_19_12_10_bci_t.csv,22.84484687666667
2015_05_19_12_15_bci_t.csv,22.319430710000002
2015_05_19_12_20_bci_t.csv,21.794014543333336
2015_05_19_12_25_bci_t.csv,21.26859837666667
2015_05_19_12_30_bci_t.csv,20.74318221
2015_05_19_12_35_bci_t.csv,21.202871148333333
2015_05_19_12_40_bci_t.csv,21.662560086666666
2015_05_19_12_45_bci_t.csv,22.122249025
2015_05_19_12_50_bci_t.csv,22.58193796333333
2015_05_19_12_55_bci_t.csv,23.041626901666664
2015_05_19_13_00_bci_t.csv,23.50131584
2015_05_19_13_05_bci_t.csv,24.132361208333332
2015_05_19_13_10_bci_t.csv,24.763406576666664
2015_05_19_13_15_bci_t.csv,25.394451944999997
2015_05_19_13_20_bci_t.csv,26.02549731333333
2015_05_19_13_25_bci_t.csv,26.65654268166666
2015_05_19_13_30_bci_t.csv,27.28758805
2015_05_19_13_35_bci_t.csv,26.577757456666667
2015_05_19_13_40_bci_t.csv,25.867926863333334
2015_05_19_13_45_bci_t.csv,25.15809627
2015_05_19_13_50_bci_t.csv,24.44826567666667
2015_05_19_13_55_bci_t.csv,23.738435083333336
2015_05_20_12_00_bci_t.csv,17.30879256
2015_05_20_12_05_bci_t.csv,20.356133778333334
2015_05_20_12_10_bci_t.csv,23.403474996666667
2015_05_20_12_15_bci_t.csv,26.450816215
2015_05_20_12_20_bci_t.csv,29.498157433333333
2015_05_20_12_25_bci_t.csv,32.54549865166666
2015_05_20_12_30_bci_t.csv,35.59283987
2015_05_20_12_35_bci_t.csv,34.03658208666667
2015_05_20_12_40_bci_t.csv,32.48032430333333
2015_05_20_12_45_bci_t.csv,30.92406652
2015_05_20_12_50_bci_t.csv,29.367808736666667
2015_05_20_12_55_bci_t.csv,27.811550953333334
2015_05_20_13_00_bci_t.csv,26.25529317
2015_05_20_13_05_bci_t.csv,25.197246098333334
2015_05_20_13_10_bci_t.csv,24.139199026666667
2015_05_20_13_15_bci_t.csv,23.081151955
2015_05_20_13_20_bci_t.csv,22.023104883333332
2015_05_20_13_25_bci_t.csv,20.965057811666664
2015_05_20_13_30_bci_t.csv,19.90701074
2015_05_20_13_35_bci_t.csv,18.590817953333335
2015_05_20_13_40_bci_t.csv,17.27462516666667
2015_05_20_13_45_bci_t.csv,15.958432380000003
2015_05_20_13_50_bci_t.csv,14.642239593333336
2015_05_20_13_55_bci_t.csv,13.32604680666667
2015_05_21_12_00_bci_t.csv,21.73224923
2015_05_21_12_05_bci_t.csv,20.749674926666668
2015_05_21_12_10_bci_t.csv,19.767100623333334
2015_05_21_12_15_bci_t.csv,18.78452632
2015_05_21_12_20_bci_t.csv,17.801952016666668
2015_05_21_12_25_bci_t.csv,16.819377713333335
2015_05_21_12_30_bci_t.csv,15.83680341
2015_05_21_12_35_bci_t.csv,15.223675476666667
2015_05_21_12_40_bci_t.csv,14.610547543333334
2015_05_21_12_45_bci_t.csv,13.997419610000001
2015_05_21_12_50_bci_t.csv,13.384291676666669
2015_05_21_12_55_bci_t.csv,12.771163743333336
2015_05_21_13_00_bci_t.csv,12.15803581
2015_05_21_13_05_bci_t.csv,12.072484789999999
2015_05_21_13_10_bci_t.csv,11.986933769999998
2015_05_21_13_15_bci_t.csv,11.901382749999998
2015_05_21_13_20_bci_t.csv,11.815831729999998
2015_05_21_13_25_bci_t.csv,11.730280709999997
2015_05_21_13_30_bci_t.csv,11.64472969
2015_05_21_13_35_bci_t.csv,11.548078411666667
2015_05_21_13_40_bci_t.csv,11.451427133333334
2015_05_21_13_45_bci_t.csv,11.354775855000002
2015_05_21_13_50_bci_t.csv,11.258124576666669
2015_05_21_13_55_bci_t.csv,11.161473298333336
2015_05_22_12_00_bci_t.csv,21.96929288
2015_05_22_12_05_bci_t.csv,22.768483263333334
2015_05_22_12_10_bci_t.csv,23.567673646666666
2015_05_22_12_15_bci_t.csv,24.36686403
